#time	y	u
0.370700	1.035105	-10.000000
0.370800	1.025671	-10.000000
0.370900	1.015609	-10.000000
0.371000	1.005009	-10.000000
0.371100	0.993948	-10.000000
0.371200	0.982497	-10.000000
0.371300	0.970719	-10.000000
0.371400	0.958672	-10.000000
0.371500	0.946405	-10.000000
0.371600	0.933966	-10.000000
0.371700	0.921394	-10.000000
0.371800	0.908725	-10.000000
0.371900	0.895993	-10.000000
0.372000	0.883225	-10.000000
0.372100	0.870448	-10.000000
0.372200	0.857684	-10.000000
0.372300	0.844953	-10.000000
0.372400	0.832274	-10.000000
0.372500	0.819662	-10.000000
0.372600	0.807131	-10.000000
0.372700	0.794692	-10.000000
0.372800	0.782357	-10.000000
0.372900	0.770134	-10.000000
0.373000	0.758032	-10.000000
0.373100	0.746058	-10.000000
0.373200	0.734217	-10.000000
0.373300	0.722513	-10.000000
0.373400	0.710953	-10.000000
0.373500	0.699537	-10.000000
0.373600	0.688271	-10.000000
0.373700	0.677155	-10.000000
0.373800	0.666191	-10.000000
0.373900	0.655381	-10.000000
0.374000	0.644724	-10.000000
0.374100	0.634223	-10.000000
0.374200	0.623876	-10.000000
0.374300	0.613684	-10.000000
0.374400	0.603646	-10.000000
0.374500	0.593762	-10.000000
0.374600	0.584030	-10.000000
0.374700	0.574450	-10.000000
0.374800	0.565019	-10.000000
0.374900	0.555738	0.000000
0.375000	0.547566	0.000000
0.375100	0.541315	0.000000
0.375200	0.536781	0.000000
0.375300	0.533777	0.000000
0.375400	0.532137	0.000000
0.375500	0.531710	0.000000
0.375600	0.532359	0.000000
0.375700	0.533964	0.000000
0.375800	0.536413	0.000000
0.375900	0.539606	0.000000
0.376000	0.543456	0.000000
0.376100	0.547880	0.000000
0.376200	0.552807	0.000000
0.376300	0.558172	0.000000
0.376400	0.563915	0.000000
0.376500	0.569985	0.000000
0.376600	0.576334	0.000000
0.376700	0.582919	0.000000
0.376800	0.589703	0.000000
0.376900	0.596651	0.000000
0.377000	0.603733	0.000000
0.377100	0.610922	0.000000
0.377200	0.618193	0.000000
0.377300	0.625524	0.000000
0.377400	0.632896	0.000000
0.377500	0.640291	0.000000
0.377600	0.647695	0.000000
0.377700	0.655093	0.000000
0.377800	0.662474	0.000000
0.377900	0.669826	0.000000
0.378000	0.677140	0.000000
0.378100	0.684408	0.000000
0.378200	0.691623	0.000000
0.378300	0.698778	0.000000
0.378400	0.705867	0.000000
0.378500	0.712886	0.000000
0.378600	0.719831	0.000000
0.378700	0.726698	0.000000
0.378800	0.733484	0.000000
0.378900	0.740187	0.000000
0.379000	0.746804	0.000000
0.379100	0.753334	0.000000
0.379200	0.759776	0.000000
0.379300	0.766129	0.000000
0.379400	0.772391	0.000000
0.379500	0.778562	0.000000
0.379600	0.784642	0.000000
0.379700	0.790632	0.000000
0.379800	0.796530	0.000000
0.379900	0.802337	0.000000
0.380000	0.808054	0.000000
0.380100	0.813681	0.000000
0.380200	0.819219	0.000000
0.380300	0.824669	0.000000
0.380400	0.830030	0.000000
0.380500	0.835304	0.000000
0.380600	0.840493	0.000000
0.380700	0.845596	0.000000
0.380800	0.850615	0.000000
0.380900	0.855551	0.000000
0.381000	0.860406	0.000000
0.381100	0.865179	0.000000
0.381200	0.869872	0.000000
0.381300	0.874487	0.000000
0.381400	0.879024	0.000000
0.381500	0.883485	0.000000
0.381600	0.887871	0.000000
0.381700	0.892183	0.000000
0.381800	0.896422	0.000000
0.381900	0.900590	0.000000
0.382000	0.904686	0.000000
0.382100	0.908714	0.000000
0.382200	0.912674	0.000000
0.382300	0.916566	0.000000
0.382400	0.920392	0.000000
0.382500	0.924154	0.000000
0.382600	0.927852	0.000000
0.382700	0.931488	0.000000
0.382800	0.935062	0.000000
0.382900	0.938576	0.000000
0.383000	0.942031	0.000000
0.383100	0.945427	0.000000
0.383200	0.948766	0.000000
0.383300	0.952049	0.000000
0.383400	0.955276	0.000000
0.383500	0.958450	0.000000
0.383600	0.961570	0.000000
0.383700	0.964638	0.000000
0.383800	0.967655	0.000000
0.383900	0.970622	0.000000
0.384000	0.973539	0.000000
0.384100	0.976407	0.000000
0.384200	0.979228	0.000000
0.384300	0.982002	0.000000
0.384400	0.984730	0.000000
0.384500	0.987414	0.000000
0.384600	0.990052	0.000000
0.384700	0.992648	0.000000
0.384800	0.995201	0.000000
0.384900	0.997712	0.000000
0.385000	1.000182	0.000000
0.385100	1.002612	0.000000
0.385200	1.005002	0.000000
0.385300	1.007353	0.000000
0.385400	1.009667	0.000000
0.385500	1.011942	0.000000
0.385600	1.014182	0.000000
0.385700	1.016385	0.000000
0.385800	1.018553	0.000000
0.385900	1.020686	0.000000
0.386000	1.022785	0.000000
0.386100	1.024851	0.000000
0.386200	1.026884	0.000000
0.386300	1.028885	0.000000
0.386400	1.030854	0.000000
0.386500	1.032793	0.000000
0.386600	1.034700	0.000000
0.386700	1.036579	0.000000
0.386800	1.038427	0.000000
0.386900	1.040248	0.000000
0.387000	1.042039	0.000000
0.387100	1.043804	0.000000
0.387200	1.045541	0.000000
0.387300	1.047251	0.000000
0.387400	1.048936	0.000000
0.387500	1.050594	0.000000
0.387600	1.052228	0.000000
0.387700	1.053837	0.000000
0.387800	1.055421	0.000000
0.387900	1.056982	0.000000
0.388000	1.058520	0.000000
0.388100	1.060034	0.000000
0.388200	1.061526	0.000000
0.388300	1.062996	0.000000
0.388400	1.064445	0.000000
0.388500	1.065872	0.000000
0.388600	1.067278	0.000000
0.388700	1.068664	0.000000
0.388800	1.070030	0.000000
0.388900	1.071376	0.000000
0.389000	1.072703	0.000000
0.389100	1.074010	0.000000
0.389200	1.075300	0.000000
0.389300	1.076571	0.000000
0.389400	1.077824	0.000000
0.389500	1.079059	0.000000
0.389600	1.080277	0.000000
0.389700	1.081478	0.000000
0.389800	1.082663	0.000000
0.389900	1.083831	0.000000
0.390000	1.084984	0.000000
0.390100	1.086120	0.000000
0.390200	1.087242	0.000000
0.390300	1.088348	0.000000
0.390400	1.089439	0.000000
0.390500	1.090516	0.000000
0.390600	1.091578	-10.000000
0.390700	1.091665	-10.000000
0.390800	1.089963	-10.000000
0.390900	1.086675	-10.000000
0.391000	1.081986	-10.000000
0.391100	1.076061	-10.000000
0.391200	1.069049	-10.000000
0.391300	1.061085	-10.000000
0.391400	1.052289	-10.000000
0.391500	1.042770	-10.000000
0.391600	1.032625	-10.000000
0.391700	1.021943	-10.000000
0.391800	1.010802	-10.000000
0.391900	0.999272	-10.000000
0.392000	0.987416	-10.000000
0.392100	0.975293	-10.000000
0.392200	0.962952	-10.000000
0.392300	0.950440	-10.000000
0.392400	0.937796	-10.000000
0.392500	0.925057	-10.000000
0.392600	0.912255	-10.000000
0.392700	0.899419	-10.000000
0.392800	0.886576	-10.000000
0.392900	0.873747	-10.000000
0.393000	0.860952	-10.000000
0.393100	0.848210	-10.000000
0.393200	0.835536	-10.000000
0.393300	0.822944	-10.000000
0.393400	0.810446	-10.000000
0.393500	0.798052	-10.000000
0.393600	0.785773	-10.000000
0.393700	0.773615	-10.000000
0.393800	0.761585	-10.000000
0.393900	0.749690	-10.000000
0.394000	0.737933	-10.000000
0.394100	0.726321	-10.000000
0.394200	0.714854	-10.000000
0.394300	0.703537	-10.000000
0.394400	0.692372	-10.000000
0.394500	0.681360	-10.000000
0.394600	0.670502	-10.000000
0.394700	0.659800	-10.000000
0.394800	0.649253	-10.000000
0.394900	0.638861	-10.000000
0.395000	0.628625	-10.000000
0.395100	0.618544	-10.000000
0.395200	0.608618	-10.000000
0.395300	0.598844	-10.000000
0.395400	0.589223	-10.000000
0.395500	0.579753	-10.000000
0.395600	0.570433	0.000000
0.395700	0.562222	0.000000
0.395800	0.555933	0.000000
0.395900	0.551362	0.000000
0.396000	0.548322	0.000000
0.396100	0.546646	0.000000
0.396200	0.546183	0.000000
0.396300	0.546799	0.000000
0.396400	0.548370	0.000000
0.396500	0.550785	0.000000
0.396600	0.553947	0.000000
0.396700	0.557764	0.000000
0.396800	0.562157	0.000000
0.396900	0.567054	0.000000
0.397000	0.572388	0.000000
0.397100	0.578102	0.000000
0.397200	0.584143	0.000000
0.397300	0.590463	0.000000
0.397400	0.597020	0.000000
0.397500	0.603777	0.000000
0.397600	0.610698	0.000000
0.397700	0.617754	0.000000
0.397800	0.624917	0.000000
0.397900	0.632162	0.000000
0.398000	0.639468	0.000000
0.398100	0.646816	0.000000
0.398200	0.654188	0.000000
0.398300	0.661568	0.000000
0.398400	0.668943	0.000000
0.398500	0.676301	0.000000
0.398600	0.683630	0.000000
0.398700	0.690923	0.000000
0.398800	0.698170	0.000000
0.398900	0.705363	0.000000
0.399000	0.712497	0.000000
0.399100	0.719566	0.000000
0.399200	0.726566	0.000000
0.399300	0.733491	0.000000
0.399400	0.740339	0.000000
0.399500	0.747106	0.000000
0.399600	0.753791	0.000000
0.399700	0.760390	0.000000
0.399800	0.766902	0.000000
0.399900	0.773327	0.000000
0.400000	0.779662	0.000000
0.400100	0.785907	0.000000
0.400200	0.792062	0.000000
0.400300	0.798126	0.000000
0.400400	0.804100	0.000000
0.400500	0.809983	0.000000
0.400600	0.815775	0.000000
0.400700	0.821477	0.000000
0.400800	0.827089	0.000000
0.400900	0.832613	0.000000
0.401000	0.838048	0.000000
0.401100	0.843395	0.000000
0.401200	0.848656	0.000000
0.401300	0.853831	0.000000
0.401400	0.858921	0.000000
0.401500	0.863928	0.000000
0.401600	0.868851	0.000000
0.401700	0.873693	0.000000
0.401800	0.878454	0.000000
0.401900	0.883136	0.000000
0.402000	0.887739	0.000000
0.402100	0.892264	0.000000
0.402200	0.896714	0.000000
0.402300	0.901089	0.000000
0.402400	0.905390	0.000000
0.402500	0.909618	0.000000
0.402600	0.913775	0.000000
0.402700	0.917862	0.000000
0.402800	0.921880	0.000000
0.402900	0.925829	0.000000
0.403000	0.929712	0.000000
0.403100	0.933529	0.000000
0.403200	0.937281	0.000000
0.403300	0.940970	0.000000
0.403400	0.944597	0.000000
0.403500	0.948162	0.000000
0.403600	0.951668	0.000000
0.403700	0.955114	0.000000
0.403800	0.958501	0.000000
0.403900	0.961832	0.000000
0.404000	0.965107	0.000000
0.404100	0.968327	0.000000
0.404200	0.971493	0.000000
0.404300	0.974606	0.000000
0.404400	0.977666	0.000000
0.404500	0.980676	0.000000
0.404600	0.983635	0.000000
0.404700	0.986545	0.000000
0.404800	0.989407	0.000000
0.404900	0.992221	0.000000
0.405000	0.994988	0.000000
0.405100	0.997710	0.000000
0.405200	1.000387	0.000000
0.405300	1.003019	0.000000
0.405400	1.005609	0.000000
0.405500	1.008156	0.000000
0.405600	1.010661	0.000000
0.405700	1.013125	0.000000
0.405800	1.015549	0.000000
0.405900	1.017933	0.000000
0.406000	1.020279	0.000000
0.406100	1.022587	0.000000
0.406200	1.024858	0.000000
0.406300	1.027092	0.000000
0.406400	1.029290	0.000000
0.406500	1.031453	0.000000
0.406600	1.033581	0.000000
0.406700	1.035676	0.000000
0.406800	1.037737	0.000000
0.406900	1.039765	0.000000
0.407000	1.041761	0.000000
0.407100	1.043726	0.000000
0.407200	1.045660	0.000000
0.407300	1.047564	0.000000
0.407400	1.049438	0.000000
0.407500	1.051282	0.000000
0.407600	1.053098	0.000000
0.407700	1.054886	0.000000
0.407800	1.056647	0.000000
0.407900	1.058380	0.000000
0.408000	1.060087	0.000000
0.408100	1.061767	0.000000
0.408200	1.063422	0.000000
0.408300	1.065052	0.000000
0.408400	1.066658	0.000000
0.408500	1.068239	0.000000
0.408600	1.069796	0.000000
0.408700	1.071331	0.000000
0.408800	1.072842	0.000000
0.408900	1.074331	0.000000
0.409000	1.075798	0.000000
0.409100	1.077243	0.000000
0.409200	1.078667	0.000000
0.409300	1.080070	0.000000
0.409400	1.081453	0.000000
0.409500	1.082816	0.000000
0.409600	1.084160	0.000000
0.409700	1.085484	0.000000
0.409800	1.086789	0.000000
0.409900	1.088075	0.000000
0.410000	1.089344	0.000000
0.410100	1.090594	0.000000
0.410200	1.091827	0.000000
0.410300	1.093043	0.000000
0.410400	1.094242	0.000000
0.410500	1.095424	0.000000
0.410600	1.096590	0.000000
0.410700	1.097740	0.000000
0.410800	1.098875	0.000000
0.410900	1.099994	0.000000
0.411000	1.101097	0.000000
0.411100	1.102187	-10.000000
0.411200	1.102300	-10.000000
0.411300	1.100623	-10.000000
0.411400	1.097361	-10.000000
0.411500	1.092697	-10.000000
0.411600	1.086796	-10.000000
0.411700	1.079808	-10.000000
0.411800	1.071867	-10.000000
0.411900	1.063095	-10.000000
0.412000	1.053598	-10.000000
0.412100	1.043476	-10.000000
0.412200	1.032815	-10.000000
0.412300	1.021695	-10.000000
0.412400	1.010186	-10.000000
0.412500	0.998351	-10.000000
0.412600	0.986248	-10.000000
0.412700	0.973927	-10.000000
0.412800	0.961434	-10.000000
0.412900	0.948809	-10.000000
0.413000	0.936088	-10.000000
0.413100	0.923305	-10.000000
0.413200	0.910487	-10.000000
0.413300	0.897661	-10.000000
0.413400	0.884849	-10.000000
0.413500	0.872072	-10.000000
0.413600	0.859346	-10.000000
0.413700	0.846689	-10.000000
0.413800	0.834113	-10.000000
0.413900	0.821631	-10.000000
0.414000	0.809253	-10.000000
0.414100	0.796988	-10.000000
0.414200	0.784845	-10.000000
0.414300	0.772830	-10.000000
0.414400	0.760949	-10.000000
0.414500	0.749207	-10.000000
0.414600	0.737608	-10.000000
0.414700	0.726155	-10.000000
0.414800	0.714851	-10.000000
0.414900	0.703699	-10.000000
0.415000	0.692700	-10.000000
0.415100	0.681855	-10.000000
0.415200	0.671165	-10.000000
0.415300	0.660630	-10.000000
0.415400	0.650250	-10.000000
0.415500	0.640026	-10.000000
0.415600	0.629956	-10.000000
0.415700	0.620041	-10.000000
0.415800	0.610278	-10.000000
0.415900	0.600668	-10.000000
0.416000	0.591208	-10.000000
0.416100	0.581898	-10.000000
0.416200	0.572736	-10.000000
0.416300	0.563721	-10.000000
0.416400	0.554850	-10.000000
0.416500	0.546123	-10.000000
0.416600	0.537536	0.000000
0.416700	0.530051	0.000000
0.416800	0.524479	0.000000
0.416900	0.520614	0.000000
0.417000	0.518271	0.000000
0.417100	0.517283	0.000000
0.417200	0.517499	0.000000
0.417300	0.518782	0.000000
0.417400	0.521010	0.000000
0.417500	0.524074	0.000000
0.417600	0.527872	0.000000
0.417700	0.532317	0.000000
0.417800	0.537328	0.000000
0.417900	0.542831	0.000000
0.418000	0.548763	0.000000
0.418100	0.555064	0.000000
0.418200	0.561682	0.000000
0.418300	0.568570	0.000000
0.418400	0.575685	0.000000
0.418500	0.582989	0.000000
0.418600	0.590449	0.000000
0.418700	0.598034	0.000000
0.418800	0.605717	0.000000
0.418900	0.613473	0.000000
0.419000	0.621280	0.000000
0.419100	0.629121	0.000000
0.419200	0.636976	0.000000
0.419300	0.644831	0.000000
0.419400	0.652673	0.000000
0.419500	0.660489	0.000000
0.419600	0.668268	0.000000
0.419700	0.676002	0.000000
0.419800	0.683683	0.000000
0.419900	0.691302	0.000000
0.420000	0.698854	0.000000
0.420100	0.706333	0.000000
0.420200	0.713735	0.000000
0.420300	0.721056	0.000000
0.420400	0.728291	0.000000
0.420500	0.735440	0.000000
0.420600	0.742498	0.000000
0.420700	0.749464	0.000000
0.420800	0.756337	0.000000
0.420900	0.763114	0.000000
0.421000	0.769796	0.000000
0.421100	0.776382	0.000000
0.421200	0.782871	0.000000
0.421300	0.789263	0.000000
0.421400	0.795559	0.000000
0.421500	0.801757	0.000000
0.421600	0.807859	0.000000
0.421700	0.813866	0.000000
0.421800	0.819777	0.000000
0.421900	0.825593	0.000000
0.422000	0.831316	0.000000
0.422100	0.836945	0.000000
0.422200	0.842483	0.000000
0.422300	0.847930	0.000000
0.422400	0.853287	0.000000
0.422500	0.858555	0.000000
0.422600	0.863735	0.000000
0.422700	0.868829	0.000000
0.422800	0.873837	0.000000
0.422900	0.878761	0.000000
0.423000	0.883602	0.000000
0.423100	0.888362	0.000000
0.423200	0.893041	0.000000
0.423300	0.897641	0.000000
0.423400	0.902163	0.000000
0.423500	0.906608	0.000000
0.423600	0.910977	0.000000
0.423700	0.915273	0.000000
0.423800	0.919495	0.000000
0.423900	0.923646	0.000000
0.424000	0.927726	0.000000
0.424100	0.931736	0.000000
0.424200	0.935678	0.000000
0.424300	0.939554	0.000000
0.424400	0.943363	0.000000
0.424500	0.947108	0.000000
0.424600	0.950789	0.000000
0.424700	0.954408	0.000000
0.424800	0.957966	0.000000
0.424900	0.961463	0.000000
0.425000	0.964901	0.000000
0.425100	0.968281	0.000000
0.425200	0.971604	0.000000
0.425300	0.974871	0.000000
0.425400	0.978083	0.000000
0.425500	0.981241	0.000000
0.425600	0.984346	0.000000
0.425700	0.987399	0.000000
0.425800	0.990401	0.000000
0.425900	0.993353	0.000000
0.426000	0.996256	0.000000
0.426100	0.999110	0.000000
0.426200	1.001917	0.000000
0.426300	1.004677	0.000000
0.426400	1.007392	0.000000
0.426500	1.010062	0.000000
0.426600	1.012688	0.000000
0.426700	1.015270	0.000000
0.426800	1.017811	0.000000
0.426900	1.020309	0.000000
0.427000	1.022767	0.000000
0.427100	1.025185	0.000000
0.427200	1.027563	0.000000
0.427300	1.029903	0.000000
0.427400	1.032205	0.000000
0.427500	1.034469	0.000000
0.427600	1.036698	0.000000
0.427700	1.038890	0.000000
0.427800	1.041047	0.000000
0.427900	1.043170	0.000000
0.428000	1.045259	0.000000
0.428100	1.047315	0.000000
0.428200	1.049338	0.000000
0.428300	1.051329	0.000000
0.428400	1.053289	0.000000
0.428500	1.055218	0.000000
0.428600	1.057117	0.000000
0.428700	1.058986	0.000000
0.428800	1.060826	0.000000
0.428900	1.062637	0.000000
0.429000	1.064421	0.000000
0.429100	1.066177	0.000000
0.429200	1.067906	0.000000
0.429300	1.069608	0.000000
0.429400	1.071284	0.000000
0.429500	1.072935	0.000000
0.429600	1.074561	0.000000
0.429700	1.076163	0.000000
0.429800	1.077740	0.000000
0.429900	1.079293	0.000000
0.430000	1.080824	0.000000
0.430100	1.082332	0.000000
0.430200	1.083817	0.000000
0.430300	1.085280	0.000000
0.430400	1.086722	0.000000
0.430500	1.088143	0.000000
0.430600	1.089543	0.000000
0.430700	1.090922	0.000000
0.430800	1.092282	0.000000
0.430900	1.093622	0.000000
0.431000	1.094943	0.000000
0.431100	1.096245	0.000000
0.431200	1.097529	0.000000
0.431300	1.098794	0.000000
0.431400	1.100042	0.000000
0.431500	1.101272	0.000000
0.431600	1.102485	0.000000
0.431700	1.103681	0.000000
0.431800	1.104860	-10.000000
0.431900	1.105062	-10.000000
0.432000	1.103473	-10.000000
0.432100	1.100296	-10.000000
0.432200	1.095715	-10.000000
0.432300	1.089897	-10.000000
0.432400	1.082990	-10.000000
0.432500	1.075129	-10.000000
0.432600	1.066433	-10.000000
0.432700	1.057013	-10.000000
0.432800	1.046966	-10.000000
0.432900	1.036378	-10.000000
0.433000	1.025330	-10.000000
0.433100	1.013892	-10.000000
0.433200	1.002127	-10.000000
0.433300	0.990092	-10.000000
0.433400	0.977837	-10.000000
0.433500	0.965410	-10.000000
0.433600	0.952849	-10.000000
0.433700	0.940192	-10.000000
0.433800	0.927471	-10.000000
0.433900	0.914714	-10.000000
0.434000	0.901948	-10.000000
0.434100	0.889194	-10.000000
0.434200	0.876474	-10.000000
0.434300	0.863805	-10.000000
0.434400	0.851203	-10.000000
0.434500	0.838681	-10.000000
0.434600	0.826252	-10.000000
0.434700	0.813927	-10.000000
0.434800	0.801713	-10.000000
0.434900	0.789620	-10.000000
0.435000	0.777655	-10.000000
0.435100	0.765822	-10.000000
0.435200	0.754128	-10.000000
0.435300	0.742575	-10.000000
0.435400	0.731168	-10.000000
0.435500	0.719910	-10.000000
0.435600	0.708802	-10.000000
0.435700	0.697846	-10.000000
0.435800	0.687043	-10.000000
0.435900	0.676394	-10.000000
0.436000	0.665900	-10.000000
0.436100	0.655561	-10.000000
0.436200	0.645376	-10.000000
0.436300	0.635345	-10.000000
0.436400	0.625468	-10.000000
0.436500	0.615742	-10.000000
0.436600	0.606168	-10.000000
0.436700	0.596745	-10.000000
0.436800	0.587470	-10.000000
0.436900	0.578343	-10.000000
0.437000	0.569361	-10.000000
0.437100	0.560524	-10.000000
0.437200	0.551829	-10.000000
0.437300	0.543274	-10.000000
0.437400	0.534859	-10.000000
0.437500	0.526581	-10.000000
0.437600	0.518437	-10.000000
0.437700	0.510427	-10.000000
0.437800	0.502548	-10.000000
0.437900	0.494798	-10.000000
0.438000	0.487176	-10.000000
0.438100	0.479679	-10.000000
0.438200	0.472304	-10.000000
0.438300	0.465052	-10.000000
0.438400	0.457918	-10.000000
0.438500	0.450902	-10.000000
0.438600	0.444001	-10.000000
0.438700	0.437214	-10.000000
0.438800	0.430538	-10.000000
0.438900	0.423972	-10.000000
0.439000	0.417514	-10.000000
0.439100	0.411161	-10.000000
0.439200	0.404912	-10.000000
0.439300	0.398766	-10.000000
0.439400	0.392720	-10.000000
0.439500	0.386772	-10.000000
0.439600	0.380921	0.000000
0.439700	0.376127	0.000000
0.439800	0.373201	0.000000
0.439900	0.371939	0.000000
0.440000	0.372156	0.000000
0.440100	0.373683	0.000000
0.440200	0.376372	0.000000
0.440300	0.380085	0.000000
0.440400	0.384702	0.000000
0.440500	0.390112	0.000000
0.440600	0.396216	0.000000
0.440700	0.402925	0.000000
0.440800	0.410160	0.000000
0.440900	0.417849	0.000000
0.441000	0.425926	0.000000
0.441100	0.434334	0.000000
0.441200	0.443022	0.000000
0.441300	0.451941	0.000000
0.441400	0.461051	0.000000
0.441500	0.470315	0.000000
0.441600	0.479698	0.000000
0.441700	0.489171	0.000000
0.441800	0.498708	0.000000
0.441900	0.508283	0.000000
0.442000	0.517877	0.000000
0.442100	0.527471	0.000000
0.442200	0.537048	0.000000
0.442300	0.546593	0.000000
0.442400	0.556092	0.000000
0.442500	0.565536	0.000000
0.442600	0.574913	0.000000
0.442700	0.584215	0.000000
0.442800	0.593434	0.000000
0.442900	0.602564	0.000000
0.443000	0.611599	0.000000
0.443100	0.620533	0.000000
0.443200	0.629363	0.000000
0.443300	0.638085	0.000000
0.443400	0.646696	0.000000
0.443500	0.655193	0.000000
0.443600	0.663576	0.000000
0.443700	0.671842	0.000000
0.443800	0.679990	0.000000
0.443900	0.688020	0.000000
0.444000	0.695931	0.000000
0.444100	0.703722	0.000000
0.444200	0.711394	0.000000
0.444300	0.718948	0.000000
0.444400	0.726382	0.000000
0.444500	0.733699	0.000000
0.444600	0.740898	0.000000
0.444700	0.747981	0.000000
0.444800	0.754949	0.000000
0.444900	0.761802	0.000000
0.445000	0.768543	0.000000
0.445100	0.775171	0.000000
0.445200	0.781688	0.000000
0.445300	0.788097	0.000000
0.445400	0.794397	0.000000
0.445500	0.800591	0.000000
0.445600	0.806680	0.000000
0.445700	0.812665	0.000000
0.445800	0.818549	0.000000
0.445900	0.824332	0.000000
0.446000	0.830015	0.000000
0.446100	0.835602	0.000000
0.446200	0.841092	0.000000
0.446300	0.846488	0.000000
0.446400	0.851791	0.000000
0.446500	0.857003	0.000000
0.446600	0.862125	0.000000
0.446700	0.867159	0.000000
0.446800	0.872105	0.000000
0.446900	0.876967	0.000000
0.447000	0.881744	0.000000
0.447100	0.886439	0.000000
0.447200	0.891053	0.000000
0.447300	0.895588	0.000000
0.447400	0.900044	0.000000
0.447500	0.904424	0.000000
0.447600	0.908728	0.000000
0.447700	0.912958	0.000000
0.447800	0.917115	0.000000
0.447900	0.921201	0.000000
0.448000	0.925216	0.000000
0.448100	0.929163	0.000000
0.448200	0.933042	0.000000
0.448300	0.936855	0.000000
0.448400	0.940603	0.000000
0.448500	0.944286	0.000000
0.448600	0.947907	0.000000
0.448700	0.951466	0.000000
0.448800	0.954965	0.000000
0.448900	0.958404	0.000000
0.449000	0.961784	0.000000
0.449100	0.965108	0.000000
0.449200	0.968375	0.000000
0.449300	0.971587	0.000000
0.449400	0.974745	0.000000
0.449500	0.977850	0.000000
0.449600	0.980903	0.000000
0.449700	0.983904	0.000000
0.449800	0.986856	0.000000
0.449900	0.989758	0.000000
0.450000	0.992611	0.000000
0.450100	0.995417	0.000000
0.450200	0.998177	0.000000
0.450300	1.000891	0.000000
0.450400	1.003560	0.000000
0.450500	1.006184	0.000000
0.450600	1.008766	0.000000
0.450700	1.011305	0.000000
0.450800	1.013803	0.000000
0.450900	1.016260	0.000000
0.451000	1.018676	0.000000
0.451100	1.021054	0.000000
0.451200	1.023392	0.000000
0.451300	1.025693	0.000000
0.451400	1.027957	0.000000
0.451500	1.030184	0.000000
0.451600	1.032375	0.000000
0.451700	1.034531	0.000000
0.451800	1.036653	0.000000
0.451900	1.038741	0.000000
0.452000	1.040796	0.000000
0.452100	1.042818	0.000000
0.452200	1.044808	0.000000
0.452300	1.046767	0.000000
0.452400	1.048695	0.000000
0.452500	1.050592	0.000000
0.452600	1.052461	0.000000
0.452700	1.054300	0.000000
0.452800	1.056110	0.000000
0.452900	1.057893	0.000000
0.453000	1.059648	0.000000
0.453100	1.061376	0.000000
0.453200	1.063077	0.000000
0.453300	1.064753	0.000000
0.453400	1.066403	0.000000
0.453500	1.068028	0.000000
0.453600	1.069628	0.000000
0.453700	1.071205	0.000000
0.453800	1.072757	0.000000
0.453900	1.074287	0.000000
0.454000	1.075794	0.000000
0.454100	1.077278	0.000000
0.454200	1.078741	0.000000
0.454300	1.080182	0.000000
0.454400	1.081602	0.000000
0.454500	1.083001	0.000000
0.454600	1.084380	0.000000
0.454700	1.085739	0.000000
0.454800	1.087079	0.000000
0.454900	1.088399	0.000000
0.455000	1.089700	0.000000
0.455100	1.090983	0.000000
0.455200	1.092248	0.000000
0.455300	1.093495	-10.000000
0.455400	1.093763	-10.000000
0.455500	1.092238	-10.000000
0.455600	1.089125	-10.000000
0.455700	1.084607	-10.000000
0.455800	1.078850	-10.000000
0.455900	1.072003	-10.000000
0.456000	1.064201	-10.000000
0.456100	1.055563	-10.000000
0.456200	1.046200	-10.000000
0.456300	1.036208	-10.000000
0.456400	1.025676	-10.000000
0.456500	1.014681	-10.000000
0.456600	1.003296	-10.000000
0.456700	0.991582	-10.000000
0.456800	0.979598	-10.000000
0.456900	0.967393	-10.000000
0.457000	0.955015	-10.000000
0.457100	0.942502	-10.000000
0.457200	0.929892	-10.000000
0.457300	0.917217	-10.000000
0.457400	0.904505	-10.000000
0.457500	0.891783	-10.000000
0.457600	0.879074	-10.000000
0.457700	0.866396	-10.000000
0.457800	0.853769	-10.000000
0.457900	0.841208	-10.000000
0.458000	0.828727	-10.000000
0.458100	0.816338	-10.000000
0.458200	0.804051	-10.000000
0.458300	0.791876	-10.000000
0.458400	0.779821	-10.000000
0.458500	0.767892	-10.000000
0.458600	0.756095	-10.000000
0.458700	0.744436	-10.000000
0.458800	0.732919	-10.000000
0.458900	0.721546	-10.000000
0.459000	0.710321	-10.000000
0.459100	0.699245	-10.000000
0.459200	0.688322	-10.000000
0.459300	0.677551	-10.000000
0.459400	0.666933	-10.000000
0.459500	0.656470	-10.000000
0.459600	0.646160	-10.000000
0.459700	0.636004	-10.000000
0.459800	0.626002	-10.000000
0.459900	0.616153	-10.000000
0.460000	0.606455	-10.000000
0.460100	0.596909	-10.000000
0.460200	0.587512	-10.000000
0.460300	0.578263	0.000000
0.460400	0.570123	0.000000
0.460500	0.563903	0.000000
0.460600	0.559400	0.000000
0.460700	0.556426	0.000000
0.460800	0.554815	0.000000
0.460900	0.554417	0.000000
0.461000	0.555096	0.000000
0.461100	0.556728	0.000000
0.461200	0.559204	0.000000
0.461300	0.562425	0.000000
0.461400	0.566301	0.000000
0.461500	0.570751	0.000000
0.461600	0.575704	0.000000
0.461700	0.581093	0.000000
0.461800	0.586861	0.000000
0.461900	0.592955	0.000000
0.462000	0.599327	0.000000
